av_depth,max_depth,min_depth,num_acl,num_rel_cl,num_advcl,num_sent,num_tok,av_tok_before_root,av_len_sent,num_cl,num_tu,num_compl_tu,num_coord,num_poss,num_prep,num_adj_noun,num_part_noun,num_noun_inf,pos_sim_nei,lemma_sim_nei,pos_sim_all,lemma_sim_all,density,ls,vs,corrected_vs,squared_vs,lfp_1000,lfp_2000,lfp_uwl,lfp_rest,ndw,ttr,corrected_ttr,root_ttr,log_ttr,uber_ttr,d,lv,vvi,squared_vv,corrected_vv,vvii,nv,adjv,advv,modv,der_level3,der_level4,der_level5,der_level6,mci,freq_finite_forms,freq_aux,num_inf,num_gerunds,num_pres_sing,num_pres_plur,num_past_part,num_past_simple,num_linkings,num_4grams,num_func_ngrams,num_shell_noun,num_misspelled_tokens,punct_mistakes_pp,punct_mistakes_because,punct_mistakes_but,punct_mistakes_compare,million_mistake,side_mistake,name
3.75,10,0,7,2,8,16,319,7.75,19.9375,35,23,12,3,14,13,20,6,1,18.066666666666666,22.533333333333335,17.741075776075775,22.54344747844748,0.45454545454545453,0.06896551724137931,0.08571428571428572,0.35856858280031806,0.2571428571428571,0.7962382445141066,0.07523510971786834,0.0,0.12852664576802497,136,0.4263322884012539,5.384291560761292,7.614538148999619,0.852123511285345,184.55406714496823,0.8283964136650207,0.4263322884012539,0.6857142857142857,16.457142857142856,2.8685486624025445,0.16551724137931034,0.109717868338558,0.15172413793103448,0.09655172413793103,0.2482758620689655,0.0379746835443038,0.12658227848101267,0.10126582278481013,0.02531645569620253,3.25,0.2857142857142857,0.9142857142857143,20,1,10,0,9,7,12,2,1,6,0,0,1,2,0,0,0,ZEv_15_2.txt
5.157894736842105,10,3,9,6,9,19,367,5.421052631578948,19.31578947368421,40,26,14,8,20,15,28,4,5,15.333333333333334,20.88888888888889,15.503209472082021,21.09689303525088,0.5095367847411444,0.09090909090909091,0.09615384615384616,0.4902903378454601,0.4807692307692308,0.7438692098092643,0.10899182561307902,0.02997275204359673,0.1171662125340599,168,0.45776566757493187,6.200993152414723,8.769528616327593,0.8676799341417611,288.60606421090375,0.8477057244023032,0.45776566757493187,0.8076923076923077,33.92307692307692,4.118438837901865,0.22459893048128343,0.11444141689373297,0.1443850267379679,0.0855614973262032,0.2299465240641711,0.019417475728155338,0.05825242718446602,0.02912621359223301,0.038834951456310676,4.75,0.3269230769230769,0.5,18,10,17,0,7,3,15,2,0,6,3,2,1,0,0,0,0,ZEv_16_2.txt
4.294117647058823,7,1,5,6,4,17,308,3.823529411764706,18.11764705882353,32,25,7,12,10,10,15,1,2,16.1875,20.6875,18.26488338050838,22.880892024642026,0.43506493506493504,0.12686567164179105,0.03125,0.125,0.03125,0.7467532467532467,0.05844155844155844,0.022727272727272728,0.17207792207792216,134,0.43506493506493504,5.399013858970048,7.635358622795742,0.8547564589545821,200.84416696300403,0.8373150631532668,0.43506493506493504,0.59375,11.28125,2.375,0.1417910447761194,0.12987012987012986,0.1417910447761194,0.08208955223880597,0.22388059701492535,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.04081632653061224,2.75,0.40625,0.65625,15,2,4,0,4,4,8,5,2,3,3,0,0,0,0,0,0,ZEv_17_2.txt
3.764705882352941,8,1,3,1,6,17,254,5,14.941176470588236,28,18,10,6,7,8,8,0,5,12.0625,15.0625,13.069758279914529,16.73045426795427,0.4330708661417323,0.08181818181818182,0.12121212121212122,0.4923659639173309,0.48484848484848486,0.7834645669291339,0.09448818897637795,0.015748031496062992,0.10629921259842523,106,0.41732283464566927,4.702989499905403,6.65103153446448,0.8421812499000534,164.31753441715074,0.8022826677716709,0.41732283464566927,0.696969696969697,16.03030303030303,2.831104292524653,0.20909090909090908,0.11811023622047244,0.07272727272727272,0.08181818181818182,0.15454545454545454,0.06,0.04,0.0,0.08,4.25,0.2727272727272727,0.7272727272727273,23,5,2,0,1,6,8,2,0,9,0,0,0,1,0,0,0,ZEv_18_2.txt
4.588235294117647,8,3,4,4,5,17,316,6.294117647058823,18.58823529411765,29,22,7,7,15,8,21,1,4,14.875,20.3125,14.165177010489511,19.11498831030081,0.47468354430379744,0.1,0.02631578947368421,0.11470786693528087,0.02631578947368421,0.7816455696202531,0.0949367088607595,0.0189873417721519,0.10443037974683544,140,0.4430379746835443,5.5689009892301105,7.8756153064821675,0.8585586774446121,167.31192329180777,0.8177861064122631,0.4430379746835443,0.6842105263157895,17.789473684210527,2.9824045403173027,0.17333333333333334,0.11392405063291139,0.12,0.12666666666666668,0.24666666666666667,0.047619047619047616,0.0,0.09523809523809523,0.03571428571428571,3.5,0.2894736842105263,0.5526315789473685,17,7,10,0,5,1,12,7,1,6,1,1,0,0,0,0,0,ZEv_19_2.txt
4.375,11,0,2,3,9,16,316,6.5,19.75,33,20,13,4,21,13,12,0,4,16.6,21.133333333333333,17.22628945128945,21.768006253006252,0.4462025316455696,0.1702127659574468,0.029411764705882353,0.12126781251816648,0.029411764705882353,0.7151898734177216,0.04430379746835443,0.02531645569620253,0.21518987341772144,119,0.37658227848101267,4.733565840845594,6.694273010509843,0.8303227135207703,171.04608072675833,0.8041936150164113,0.37658227848101267,0.6176470588235294,12.970588235294118,2.546624062881496,0.14893617021276595,0.0949367088607595,0.09219858156028368,0.1276595744680851,0.21985815602836878,0.1044776119402985,0.014925373134328358,0.014925373134328358,0.1044776119402985,3.75,0.4411764705882353,0.6764705882352942,22,0,8,0,2,7,19,14,2,6,3,0,1,0,0,0,0,ZEv_1_2.txt
4.5,8,1,5,0,6,12,201,5.333333333333333,16.75,19,15,4,7,7,11,15,2,2,15.181818181818182,19.272727272727273,15.267050373868555,19.983015217106125,0.527363184079602,0.1509433962264151,0.125,0.43301270189221935,0.375,0.7512437810945274,0.03980099502487562,0.024875621890547265,0.1840796019900497,104,0.5174129353233831,5.187048547759691,7.335594404929422,0.8757540778173256,197.53211248789424,0.8144264386485851,0.5174129353233831,0.75,13.5,2.598076211353316,0.16981132075471697,0.1791044776119403,0.16037735849056603,0.08490566037735849,0.24528301886792453,0.0625,0.020833333333333332,0.14583333333333334,0.020833333333333332,3.25,0.375,0.4166666666666667,9,3,3,0,1,1,10,2,0,3,0,0,0,0,0,0,0,ZEv_20_2.txt
4.133333333333334,7,0,7,4,5,15,312,5.466666666666667,20.8,26,15,11,7,23,14,18,6,4,17.142857142857142,23.142857142857142,16.407355144855146,22.76408809444524,0.4935897435897436,0.12337662337662338,0.06060606060606061,0.24618298195866545,0.12121212121212122,0.7243589743589743,0.10256410256410256,0.041666666666666664,0.1314102564102565,151,0.483974358974359,6.04483780614204,8.548691607791698,0.8736334758554494,265.7970798771568,0.838538274708221,0.483974358974359,0.8181818181818182,22.09090909090909,3.3234702564419836,0.17532467532467533,0.16346153846153846,0.12337662337662338,0.07142857142857142,0.19480519480519481,0.02702702702702703,0.0945945945945946,0.06756756756756757,0.05405405405405406,3.25,0.3333333333333333,0.5151515151515151,15,3,10,0,5,2,6,4,1,4,2,0,0,0,0,0,0,ZEv_21_2.txt
4.555555555555555,9,2,4,7,5,18,397,5.277777777777778,22.055555555555557,49,35,14,9,11,18,17,1,8,20.823529411764707,26.529411764705884,20.990210803229836,26.943089393305655,0.4609571788413098,0.09289617486338798,0.09302325581395349,0.43133109281375365,0.37209302325581395,0.7783375314861462,0.07808564231738035,0.020151133501259445,0.12342569269521408,157,0.3954659949622166,5.571721511753258,7.87960412768738,0.8449698606696481,263.4387526565005,0.8201896970127133,0.3954659949622166,0.8372093023255814,30.13953488372093,3.881979835323783,0.19672131147540983,0.11335012594458438,0.11475409836065574,0.12568306010928962,0.24043715846994534,0.041666666666666664,0.05555555555555555,0.041666666666666664,0.027777777777777776,3.25,0.46511627906976744,0.8372093023255814,26,0,12,0,4,8,20,2,0,6,0,0,1,1,0,0,0,ZEv_22_2.txt
3.8333333333333335,6,2,0,3,2,18,258,4.277777777777778,14.333333333333334,25,19,6,6,18,13,11,0,1,12.0,15.411764705882353,12.000659384828936,15.531578989061689,0.45348837209302323,0.07692307692307693,0.0,0.0,0.0,0.7751937984496124,0.07751937984496124,0.023255813953488372,0.12403100775193787,107,0.41472868217054265,4.7104123488420875,6.661529028102187,0.8415024029979258,205.4226392330205,0.7988110927833423,0.41472868217054265,0.7777777777777778,10.88888888888889,2.3333333333333335,0.11965811965811966,0.13178294573643412,0.1282051282051282,0.08547008547008547,0.21367521367521367,0.02040816326530612,0.061224489795918366,0.10204081632653061,0.061224489795918366,3.0,0.5,1.1666666666666667,13,0,6,0,1,2,5,9,4,4,1,0,1,0,0,0,0,ZEv_23_2.txt
4.6,12,2,3,4,11,15,316,5.8,21.066666666666666,34,15,19,5,10,14,15,0,7,19.0,24.5,19.99669735026878,25.96207522636094,0.439873417721519,0.06474820143884892,0.0,0.0,0.0,0.7911392405063291,0.11392405063291139,0.022151898734177215,0.07278481012658233,140,0.4430379746835443,5.5689009892301105,7.8756153064821675,0.8585586774446121,160.54293950195924,0.8221041456264278,0.4430379746835443,0.7727272727272727,26.272727272727273,3.624412178045377,0.2446043165467626,0.11392405063291139,0.1366906474820144,0.08633093525179857,0.22302158273381295,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.08163265306122448,2.5,0.36363636363636365,0.4318181818181818,26,2,10,0,1,7,16,8,1,1,4,1,2,0,0,0,0,ZEv_24_2.txt
4.25,8,2,4,4,6,16,283,6.1875,17.6875,27,16,11,1,19,15,14,3,3,13.666666666666666,18.466666666666665,16.133231028231027,21.86034632034632,0.4381625441696113,0.08064516129032258,0.05555555555555555,0.23570226039551587,0.1111111111111111,0.7491166077738516,0.11307420494699646,0.0353356890459364,0.1024734982332155,148,0.5229681978798587,6.2209040052961395,8.797686814510907,0.8851756759682327,206.75453208852534,0.8357671521842007,0.5229681978798587,0.9166666666666666,30.25,3.8890872965260117,0.2661290322580645,0.1696113074204947,0.12903225806451613,0.07258064516129033,0.20161290322580644,0.05333333333333334,0.02666666666666667,0.013333333333333334,0.04,5.25,0.2777777777777778,0.6666666666666666,19,3,5,0,10,6,16,5,1,4,0,0,0,0,0,0,0,ZEv_25_2.txt
5.176470588235294,9,2,5,4,13,17,384,8.647058823529411,22.58823529411765,34,13,21,7,18,20,11,4,5,20.75,25.9375,20.629105876762125,26.0668655996781,0.453125,0.08620689655172414,0.0,0.0,0.0,0.7864583333333334,0.078125,0.013020833333333334,0.12239583333333326,154,0.4010416666666667,5.556996340950148,7.858779591429363,0.8464552454462644,218.07728487634037,0.8208793890195658,0.4010416666666667,0.75,24.75,3.517811819867572,0.1896551724137931,0.09895833333333333,0.1206896551724138,0.08620689655172414,0.20689655172413796,0.013157894736842105,0.02631578947368421,0.10526315789473684,0.013157894736842105,4.25,0.2727272727272727,0.6363636363636364,26,2,11,0,9,6,12,9,2,4,0,1,0,1,0,0,0,ZEv_26_2.txt
4.5,8,3,1,1,7,12,296,6.416666666666667,24.666666666666668,32,20,12,4,14,15,18,0,2,19.727272727272727,26.727272727272727,20.68430080020989,27.78430080020989,0.44256756756756754,0.06870229007633588,0.024390243902439025,0.11043152607484653,0.024390243902439025,0.7668918918918919,0.11148648648648649,0.033783783783783786,0.08783783783783783,152,0.5135135135135135,6.247161517603577,8.834820544530265,0.8828757763323138,286.46190264381545,0.8583886925559475,0.5135135135135135,0.8292682926829268,28.195121951219512,3.754671886544782,0.2595419847328244,0.14864864864864866,0.1450381679389313,0.06870229007633588,0.21374045801526717,0.027777777777777776,0.08333333333333333,0.041666666666666664,0.027777777777777776,3.75,0.24390243902439024,0.5853658536585366,24,3,7,0,6,6,10,6,2,4,2,1,1,0,0,0,0,ZEv_27_2.txt
3.5555555555555554,8,1,2,1,1,9,125,3.7777777777777777,13.88888888888889,12,11,1,5,9,4,11,1,1,12.75,16.0,12.734077380952382,16.682738095238093,0.52,0.12307692307692308,0.09090909090909091,0.21320071635561041,0.09090909090909091,0.72,0.048,0.032,0.19999999999999996,74,0.592,4.680170937049201,6.618761213399377,0.8914220010087741,351.8932852980225,0.8068391076932837,0.592,0.8181818181818182,7.363636363636363,1.9188064472004938,0.13846153846153847,0.176,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,1.75,0.6363636363636364,0.6363636363636364,4,0,3,0,1,0,3,12,3,4,1,0,0,0,0,0,0,ZEv_28_2.txt
4.636363636363637,9,0,1,2,1,11,234,6.2727272727272725,21.272727272727273,23,20,3,7,11,15,11,0,5,16.2,21.6,17.475,22.30015873015873,0.405982905982906,0.08421052631578947,0.0,0.0,0.0,0.7905982905982906,0.06837606837606838,0.021367521367521368,0.11965811965811968,98,0.4188034188034188,4.530051602506037,6.406460414514012,0.8404578542155972,168.76579392797206,0.7913156545960734,0.4188034188034188,0.75,13.5,2.598076211353316,0.18947368421052632,0.10256410256410256,0.10526315789473684,0.09473684210526316,0.2,0.025,0.1,0.0,0.0,2.5,0.375,0.6666666666666666,13,0,5,0,4,3,10,14,3,1,1,1,0,1,0,0,0,ZEv_29_2.txt
4.0,9,2,2,2,2,11,193,5.2727272727272725,17.545454545454547,15,12,3,1,19,11,10,0,2,12.4,17.5,15.07484126984127,20.72654761904762,0.48704663212435234,0.10638297872340426,0.0625,0.17677669529663687,0.0625,0.7305699481865285,0.10362694300518134,0.031088082901554404,0.13471502590673567,94,0.48704663212435234,4.784474026457303,6.7662680570377285,0.8633027252579767,204.17725346330963,0.7953892471042804,0.48704663212435234,0.875,12.25,2.4748737341529163,0.14893617021276595,0.16062176165803108,0.11702127659574468,0.11702127659574468,0.23404255319148937,0.0196078431372549,0.11764705882352941,0.13725490196078433,0.0392156862745098,3.0,0.375,0.5625,9,0,9,0,1,1,5,12,5,7,1,0,0,0,0,0,0,ZEv_2_2.txt
3.8823529411764706,7,0,0,4,3,17,284,5.470588235294118,16.705882352941178,33,25,8,11,13,16,19,1,0,15.625,19.5625,15.263217945249195,19.222929847929848,0.4225352112676056,0.14166666666666666,0.0,0.0,0.0,0.7535211267605634,0.08098591549295775,0.017605633802816902,0.147887323943662,127,0.4471830985915493,5.328801625183976,7.536063529530968,0.8575339313346593,186.7934083683704,0.8262169048428761,0.4471830985915493,0.9230769230769231,22.153846153846153,3.328201177351375,0.2,0.1056338028169014,0.2,0.075,0.275,0.037037037037037035,0.037037037037037035,0.09259259259259259,0.07407407407407407,3.25,0.4230769230769231,0.9615384615384616,13,4,7,0,1,5,8,12,4,3,2,0,0,0,0,0,0,ZEv_30_2.txt
3.6363636363636362,7,2,5,3,9,22,392,5.318181818181818,17.818181818181817,43,30,13,5,14,19,18,2,4,16.904761904761905,21.19047619047619,18.12476496978377,22.6881557209233,0.4336734693877551,0.07058823529411765,0.0,0.0,0.0,0.7882653061224489,0.06887755102040816,0.017857142857142856,0.125,168,0.42857142857142855,6.0,8.48528137423857,0.858104051853647,146.39718361562367,0.8530204575391925,0.42857142857142855,0.7837837837837838,22.72972972972973,3.371181523570759,0.17058823529411765,0.1096938775510204,0.11176470588235295,0.14705882352941177,0.25882352941176473,0.08602150537634409,0.06451612903225806,0.11827956989247312,0.043010752688172046,3.25,0.4864864864864865,0.8378378378378378,16,1,16,0,8,6,10,4,0,8,1,0,1,0,0,0,0,ZEv_31_2.txt
4.8,7,3,2,8,3,10,237,6.3,23.7,26,15,11,3,6,14,12,0,5,21.11111111111111,26.444444444444443,19.967813051146386,26.23646384479718,0.4008438818565401,0.05263157894736842,0.0,0.0,0.0,0.7932489451476793,0.06751054852320675,0.012658227848101266,0.12658227848101278,110,0.4641350210970464,5.052467333920879,7.14526782707794,0.8596248476551374,213.38971209396905,0.797805349442277,0.4641350210970464,0.8636363636363636,16.40909090909091,2.8643577734887544,0.2,0.10548523206751055,0.1368421052631579,0.12631578947368421,0.26315789473684215,0.025,0.025,0.0,0.1,2.0,0.36363636363636365,1.0909090909090908,17,2,13,0,1,4,14,5,1,4,0,0,0,0,0,0,0,ZEv_32_2.txt
4.117647058823529,7,2,3,2,12,17,284,3.7058823529411766,16.705882352941178,29,17,12,10,7,15,14,1,1,14.875,19.0,15.622947191697191,19.50470042110667,0.4859154929577465,0.09420289855072464,0.02631578947368421,0.11470786693528087,0.02631578947368421,0.7359154929577465,0.10211267605633803,0.035211267605633804,0.12676056338028174,146,0.5140845070422535,6.12602391556583,8.663506104815129,0.8822144360372489,253.95611522252773,0.8385921970371485,0.5140845070422535,0.9210526315789473,32.23684210526316,4.014775342734831,0.2536231884057971,0.11971830985915492,0.18115942028985507,0.10144927536231885,0.28260869565217395,0.0,0.08695652173913043,0.057971014492753624,0.043478260869565216,3.75,0.34210526315789475,0.5263157894736842,20,2,9,0,5,3,6,6,0,7,1,0,0,0,0,0,0,ZEv_33_2.txt
5.75,12,2,5,8,8,12,336,8.416666666666666,28,30,14,16,11,14,22,12,3,3,27.818181818181817,36.36363636363637,25.317096287550832,33.07992588219861,0.46130952380952384,0.1935483870967742,0.15384615384615385,0.6793662204867574,0.9230769230769231,0.6577380952380952,0.10416666666666667,0.002976190476190476,0.23511904761904767,180,0.5357142857142857,6.943650748294136,9.819805060619657,0.892703733535506,244.37948022900238,0.8591562228878857,0.5357142857142857,0.8717948717948718,29.641025641025642,3.849741916091625,0.21935483870967742,0.17559523809523808,0.09032258064516129,0.08387096774193549,0.17419354838709677,0.04938271604938271,0.012345679012345678,0.04938271604938271,0.0,4.75,0.41025641025641024,0.41025641025641024,12,4,2,0,7,6,5,2,0,5,3,1,0,0,0,0,0,ZEv_34_2.txt
3.3333333333333335,7,0,4,1,13,15,270,5.866666666666666,18,26,15,11,5,11,7,7,3,2,14.642857142857142,19.214285714285715,15.377409693481122,19.939888088102375,0.45925925925925926,0.10483870967741936,0.06060606060606061,0.24618298195866545,0.12121212121212122,0.6962962962962963,0.06666666666666667,0.014814814814814815,0.2222222222222222,124,0.45925925925925926,5.336110388107997,7.546399681182289,0.8610071911170203,203.4734446371092,0.8152315846684198,0.45925925925925926,0.8484848484848485,23.757575757575758,3.4465617474213164,0.22580645161290322,0.13333333333333333,0.08870967741935484,0.10483870967741936,0.1935483870967742,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.02857142857142857,4.5,0.2727272727272727,0.6060606060606061,17,3,6,0,6,3,11,12,1,7,1,0,2,0,0,0,0,ZEv_35_2.txt
5.1875,9,2,5,5,7,16,369,4.4375,23.0625,35,24,11,8,22,11,17,1,6,17.866666666666667,23.8,17.18019351019351,23.20925333925334,0.45528455284552843,0.13690476190476192,0.10526315789473684,0.4588314677411235,0.42105263157894735,0.7317073170731707,0.11382113821138211,0.03523035230352303,0.11924119241192421,158,0.4281842818428184,5.816060373275252,8.225151459466586,0.8564996121345594,282.58919690883175,0.8176862965955727,0.4281842818428184,0.7894736842105263,23.68421052631579,3.4412360080584263,0.17857142857142858,0.13008130081300814,0.10714285714285714,0.13095238095238096,0.23809523809523808,0.044444444444444446,0.07777777777777778,0.06666666666666667,0.03333333333333333,4.0,0.39473684210526316,0.5789473684210527,17,3,8,0,5,3,20,6,1,6,2,0,2,2,0,0,0,ZEv_36_2.txt
4.222222222222222,8,2,6,7,10,27,418,4.962962962962963,15.481481481481481,48,32,16,6,24,19,26,4,4,12.961538461538462,17.03846153846154,12.856331782415179,17.276586335659225,0.507177033492823,0.1320754716981132,0.08163265306122448,0.40406101782088427,0.32653061224489793,0.7655502392344498,0.09090909090909091,0.0215311004784689,0.12200956937799035,181,0.43301435406698563,6.260015897987976,8.852999383605784,0.8613226781299527,235.59078788571065,0.8394295875416037,0.43301435406698563,0.7959183673469388,31.040816326530614,3.939594923753622,0.18396226415094338,0.1339712918660287,0.1179245283018868,0.10377358490566038,0.22169811320754718,0.09090909090909091,0.05454545454545454,0.08181818181818182,0.02727272727272727,3.5,0.42857142857142855,0.673469387755102,17,3,8,0,14,4,18,9,2,9,2,0,0,0,0,0,0,ZEv_37_2.txt
5.222222222222222,8,3,5,4,11,18,383,5.277777777777778,21.27777777777778,35,20,15,5,20,12,25,1,3,16.88235294117647,22.11764705882353,19.47128561077523,25.10191298993202,0.4725848563968668,0.08839779005524862,0.045454545454545456,0.21320071635561041,0.09090909090909091,0.7989556135770235,0.06788511749347259,0.02610966057441253,0.10704960835509136,157,0.40992167101827676,5.672640582209905,8.022325245829258,0.8500699499154789,194.94907387601256,0.8200749166537347,0.40992167101827676,0.75,24.75,3.517811819867572,0.18232044198895028,0.13315926892950392,0.13259668508287292,0.10497237569060773,0.23756906077348067,0.05555555555555555,0.03333333333333333,0.08888888888888889,0.06666666666666667,4.75,0.20454545454545456,0.6818181818181818,27,4,14,0,7,3,10,20,5,6,0,0,0,1,0,0,0,ZEv_3_2.txt
